0.7281379699707031,0.9936909675598145,1.042114019393921,1.0088050365447998,1.2682468891143799,0.9068779945373535,1.0816230773925781,1.0957260131835938,1.0659780502319336,1.0535609722137451,1.0443379878997803,1.0301520824432373,0.9988350868225098,1.0456409454345703,1.1009209156036377,1.1136929988861084,1.1326348781585693,1.1086180210113525,1.1938810348510742,1.069399118423462,1.0443170070648193,1.167327880859375,1.2040941715240479,1.0905508995056152,1.0541608333587646,1.0037388801574707,1.0150420665740967,1.0156710147857666,0.9731321334838867,1.0979390144348145,1.0316050052642822,1.1034431457519531,1.057973861694336,1.1208670139312744,1.0676159858703613,1.0558240413665771,1.1196000576019287,1.022787094116211,0.8794848918914795,0.9278149604797363,0.8447520732879639,0.8530290126800537,0.9455130100250244,0.8594388961791992,0.977820873260498,0.9007580280303955,0.9133868217468262,0.8491170406341553,0.841724157333374,0.8346037864685059,0.939877986907959,0.9289548397064209,0.9532461166381836,0.9892868995666504,0.9703009128570557,0.9641351699829102,0.9775309562683105,0.9696071147918701,0.9880881309509277,0.9365479946136475,1.10841703414917,0.9278090000152588,0.9398400783538818,0.9742560386657715,0.9249839782714844,1.03208589553833,0.9665801525115967,1.040074110031128,1.0227470397949219,0.9838781356811523,1.0458450317382812,0.9908030033111572,0.959406852722168,1.0287151336669922,1.0083580017089844,0.970128059387207,0.9547629356384277,0.934877872467041,0.9500160217285156,0.935373067855835,0.9564480781555176,0.9339249134063721,0.9493250846862793,0.8356468677520752,0.9024999141693115,0.8850691318511963,0.9269390106201172,0.9202830791473389,0.9125680923461914,0.9160170555114746,0.9090700149536133,0.8989179134368896,0.9204668998718262,0.8868870735168457,0.9265890121459961,0.9348869323730469,0.9270949363708496,0.9513249397277832,0.985112190246582,0.9421811103820801,0.9592721462249756
0.6866970062255859,0.9089810848236084,0.9587879180908203,1.000274896621704,0.9496040344238281,0.9502570629119873,0.9238710403442383,0.9458200931549072,0.9332330226898193,0.9212768077850342,0.9360799789428711,0.9511001110076904,0.9312689304351807,0.9328970909118652,0.8904519081115723,0.9282920360565186,0.9282732009887695,0.8914499282836914,0.9053609371185303,0.9369540214538574,0.9197869300842285,0.9591090679168701,0.9523768424987793,0.9516310691833496,0.9552600383758545,0.9296441078186035,0.9940879344940186,1.0010590553283691,0.9771759510040283,0.9104158878326416,0.9045231342315674,0.9449119567871094,0.9082810878753662,0.9153439998626709,0.9181900024414062,0.929426908493042,0.9322857856750488,0.902691125869751,0.9157371520996094,0.9247100353240967,0.924828052520752,0.9248039722442627,0.8954000473022461,0.9771668910980225,0.9432680606842041,0.9085321426391602,0.9622681140899658,0.9367470741271973,0.9244339466094971,0.9052619934082031,0.9304208755493164,0.9221620559692383,0.9102129936218262,0.9145350456237793,0.8982398509979248,0.8771078586578369,0.9004919528961182,0.8951549530029297,0.9416821002960205,0.912085771560669,0.9229671955108643,0.8814880847930908,0.8995578289031982,0.9054110050201416,0.9315049648284912,0.8972659111022949,0.9061439037322998,0.8776941299438477,0.8908438682556152,0.8912250995635986,0.8774099349975586,0.8830060958862305,0.948336124420166,0.9015278816223145,0.8706719875335693,0.8685441017150879,0.9287199974060059,0.8888039588928223,0.8711740970611572,0.8077080249786377,0.8958840370178223,0.8891370296478271,0.8767309188842773,0.869117021560669,0.9072458744049072,0.891538143157959,0.8534009456634521,0.8711230754852295,0.8937780857086182,0.8950049877166748,0.8788080215454102,0.863353967666626,0.8763949871063232,0.8627610206604004,0.8731198310852051,0.8486800193786621,0.8990249633789062,0.8536739349365234,0.8820438385009766,0.8613278865814209,0.8585240840911865
0.6386141777038574,0.871269941329956,0.8942959308624268,0.8587992191314697,0.8634738922119141,0.8710160255432129,0.8633029460906982,0.8530969619750977,0.8719198703765869,0.8356389999389648,0.8544340133666992,0.8249120712280273,0.8756208419799805,0.8282599449157715,0.820152997970581,0.8118948936462402,0.8637900352478027,0.8566250801086426,0.8649828433990479,0.8514790534973145,0.8059580326080322,0.8344130516052246,0.8375000953674316,0.836806058883667,0.8117501735687256,0.8107991218566895,0.8590030670166016,0.8378419876098633,0.8538551330566406,0.8176190853118896,0.8653748035430908,0.827672004699707,0.8402531147003174,0.870642900466919,0.7880029678344727,0.8431339263916016,0.8604331016540527,0.825455904006958,0.8423161506652832,0.8028469085693359,0.830366849899292,0.818044900894165,0.8437278270721436,0.8547182083129883,0.7993760108947754,0.8447830677032471,0.8654391765594482,0.8040220737457275,0.8328900337219238,0.8343470096588135,0.8277468681335449,0.8227930068969727,0.8197710514068604,0.824753999710083,0.8353641033172607,0.8418660163879395,0.8079311847686768,0.802617073059082,0.7815380096435547,0.8210170269012451,0.8209187984466553,0.8465759754180908,0.835211992263794,0.806710958480835,0.8216609954833984,0.8413398265838623,0.843346118927002,0.8212089538574219,0.825747013092041,0.8082289695739746,0.8143179416656494,0.8694760799407959,0.8431329727172852,0.8212490081787109,0.8389370441436768,0.8168919086456299,0.8216071128845215,0.8187601566314697,0.8060998916625977,0.8081119060516357,0.8482189178466797,0.79734206199646,0.8256480693817139,0.7655119895935059,0.8153750896453857,0.8183999061584473,0.8109169006347656,0.8192548751831055,0.8229660987854004,0.7953779697418213,0.7776179313659668,0.8075270652770996,0.7844979763031006,0.8118810653686523,0.8504559993743896,0.7957711219787598,0.7568120956420898,0.8147928714752197,0.8100330829620361,0.8286411762237549,0.8086531162261963
0.5942630767822266,0.8255488872528076,0.8086259365081787,0.7883570194244385,0.8146049976348877,0.7975130081176758,0.8550009727478027,0.8308899402618408,0.7921328544616699,0.7991809844970703,0.7882080078125,0.797515869140625,0.7991430759429932,0.8127720355987549,0.8098788261413574,0.7994108200073242,0.8344449996948242,0.801520824432373,0.8396549224853516,0.8046689033508301,0.8186860084533691,0.8166501522064209,0.7997879981994629,0.77988600730896,0.817817211151123,0.8086199760437012,0.8046779632568359,0.8056471347808838,0.8030850887298584,0.7919549942016602,0.8021900653839111,0.8187260627746582,0.8082230091094971,0.7990078926086426,0.7911169528961182,0.792165994644165,0.8217570781707764,0.7937178611755371,0.7791039943695068,0.8152718544006348,0.7976019382476807,0.8480889797210693,0.7881870269775391,0.8607630729675293,0.8115088939666748,0.7960619926452637,0.7866480350494385,0.8729159832000732,0.816627025604248,0.8153669834136963,0.8027899265289307,0.8086888790130615,0.8212502002716064,0.7772009372711182,0.8025588989257812,0.8235220909118652,0.8105819225311279,0.7946650981903076,0.8140149116516113,0.80240797996521,0.772352933883667,0.816033124923706,0.7968230247497559,0.8188989162445068,0.8146770000457764,0.7811391353607178,0.7841989994049072,0.8085429668426514,0.7982242107391357,0.8188982009887695,0.7815849781036377,0.7641191482543945,0.7686939239501953,0.7707540988922119,0.8245820999145508,0.7879829406738281,0.8121180534362793,0.7686648368835449,0.8372738361358643,0.793687105178833,0.8067212104797363,0.82436203956604,0.7663450241088867,0.8022720813751221,0.8333539962768555,0.7845230102539062,0.7922439575195312,0.7696518898010254,0.8116400241851807,0.8183958530426025,0.816215991973877,0.8145098686218262,0.8439509868621826,0.8472650051116943,0.7727320194244385,0.8073940277099609,0.8119089603424072,0.7553040981292725,0.8102750778198242,0.7764730453491211,0.8051869869232178
0.5895731449127197,0.7744569778442383,0.8291940689086914,0.8139879703521729,0.8253879547119141,0.809330940246582,0.839583158493042,0.8233659267425537,0.8234899044036865,0.8234879970550537,0.8571319580078125,0.8461570739746094,0.8101820945739746,0.8142869472503662,0.8165359497070312,0.8113129138946533,0.8341410160064697,0.8032729625701904,0.8204069137573242,0.8134720325469971,0.8289828300476074,0.8412320613861084,0.856820821762085,0.8049969673156738,0.8287971019744873,0.8003559112548828,0.8245370388031006,0.8559720516204834,0.8449110984802246,0.8411989212036133,0.8678300380706787,0.8135600090026855,0.8448760509490967,0.8077478408813477,0.8532781600952148,0.8429958820343018,0.82157301902771,0.8139879703521729,0.8208658695220947,0.8279571533203125,0.8685400485992432,0.8688490390777588,0.8406908512115479,0.8488421440124512,0.8457539081573486,0.8456158638000488,0.8791389465332031,0.8236808776855469,0.8407621383666992,0.8550570011138916,0.8464930057525635,0.8652670383453369,0.8346409797668457,0.8923399448394775,0.8573331832885742,0.8537380695343018,0.877485990524292,0.8782429695129395,0.9045588970184326,0.835015058517456,0.8909010887145996,0.869858980178833,0.8916680812835693,0.8465909957885742,0.8523190021514893,0.8878190517425537,0.8704328536987305,0.8655920028686523,0.8699080944061279,0.9114298820495605,0.8732349872589111,0.8862910270690918,0.9049220085144043,0.8684890270233154,0.865178108215332,0.8885331153869629,0.8848428726196289,0.8627309799194336,0.8576638698577881,0.871826171875,0.8648631572723389,0.8833489418029785,0.8619699478149414,0.8634090423583984,0.8739109039306641,0.858259916305542,0.9045619964599609,0.8549249172210693,0.8555340766906738,0.8491058349609375,0.8766119480133057,0.9388759136199951,0.8437798023223877,0.8510081768035889,0.8535311222076416,0.8731529712677002,0.8992080688476562,0.8675458431243896,0.8674411773681641,0.8684020042419434,0.8871850967407227
0.6382038593292236,0.8570291996002197,0.8833818435668945,0.8569591045379639,0.890254020690918,0.8365800380706787,0.886307954788208,0.9309449195861816,0.8527450561523438,0.877251148223877,0.8825981616973877,0.8678708076477051,0.835974931716919,0.8916540145874023,0.8744637966156006,0.8722720146179199,0.8547239303588867,0.8586418628692627,0.8751621246337891,0.8371200561523438,0.8375890254974365,0.8794260025024414,0.8499109745025635,0.8549060821533203,0.8226439952850342,0.8292539119720459,0.8693678379058838,0.858335018157959,0.8224291801452637,0.8115620613098145,0.8293790817260742,0.8386020660400391,0.8483660221099854,0.8496930599212646,0.8954770565032959,0.8041768074035645,0.8571460247039795,0.8260800838470459,0.8597841262817383,0.8442959785461426,0.8538210391998291,0.7911891937255859,0.829585075378418,0.8351819515228271,0.8392128944396973,0.850985050201416,0.8295459747314453,0.8349549770355225,0.8220179080963135,0.8529808521270752,0.857733964920044,0.8172910213470459,0.8124279975891113,0.8278920650482178,0.8059120178222656,0.814586877822876,0.8166320323944092,0.8355669975280762,0.84340500831604,0.8218560218811035,0.8662519454956055,0.8257060050964355,0.8376688957214355,0.8219640254974365,0.7957601547241211,0.844074010848999,0.8538210391998291,0.8128070831298828,0.8315169811248779,0.8029310703277588,0.8744509220123291,0.8373799324035645,0.8244228363037109,0.7953460216522217,0.8246400356292725,0.8397700786590576,0.798119068145752,0.836942195892334,0.832176923751831,0.7969281673431396,0.841494083404541,0.8043098449707031,0.8417019844055176,0.8314728736877441,0.8146929740905762,0.8122479915618896,0.8315110206604004,0.8113460540771484,0.8476858139038086,0.8258869647979736,0.7996439933776855,0.8115179538726807,0.8065450191497803,0.8171429634094238,0.8299717903137207,0.801314115524292,0.8213808536529541,0.8546171188354492,0.8071448802947998,0.7930879592895508,0.7983119487762451
0.5999670028686523,0.8192710876464844,0.8558249473571777,0.80069899559021,0.8228979110717773,0.8060019016265869,0.7919731140136719,0.8114268779754639,0.7922918796539307,0.8518610000610352,0.8064720630645752,0.8668489456176758,0.8081488609313965,0.8066349029541016,0.8220281600952148,0.7857542037963867,0.8255081176757812,0.8327300548553467,0.8197200298309326,0.8055870532989502,0.7932329177856445,0.7986547946929932,0.8054089546203613,0.8344011306762695,0.8517849445343018,0.8204131126403809,0.8002090454101562,0.7835168838500977,0.831549882888794,0.8418481349945068,0.8103399276733398,0.7681589126586914,0.7963390350341797,0.8043029308319092,0.8676168918609619,0.8085479736328125,0.7866480350494385,0.8536169528961182,0.7975280284881592,0.8029420375823975,0.8122909069061279,0.8232829570770264,0.8025751113891602,0.7616510391235352,0.7756459712982178,0.8178470134735107,0.800739049911499,0.8072750568389893,0.8089540004730225,0.8178870677947998,0.8082740306854248,0.8094680309295654,0.7908499240875244,0.8010389804840088,0.8056640625,0.838325023651123,0.7933380603790283,0.7936899662017822,0.7858238220214844,0.8263511657714844,0.7904939651489258,0.8240480422973633,0.7935941219329834,0.8140349388122559,0.8148159980773926,0.8129057884216309,0.8033161163330078,0.8275349140167236,0.7672090530395508,0.7608649730682373,0.804095983505249,0.778357982635498,0.7898731231689453,0.8000948429107666,0.7998368740081787,0.7788770198822021,0.839881181716919,0.7701890468597412,0.805387020111084,0.8210930824279785,0.7274091243743896,0.7808229923248291,0.7947320938110352,0.7667789459228516,0.7908270359039307,0.7833828926086426,0.8032200336456299,0.8276410102844238,0.7888519763946533,0.8139228820800781,0.804980993270874,0.7975039482116699,0.7897610664367676,0.76774001121521,0.7767260074615479,0.7740828990936279,0.7895529270172119,0.7961828708648682,0.7905459403991699,0.77931809425354,0.8314781188964844
0.5548770427703857,0.7467479705810547,0.7899160385131836,0.8092539310455322,0.7688369750976562,0.8257989883422852,0.8051409721374512,0.8069519996643066,0.8367578983306885,0.8335859775543213,0.7910590171813965,0.8085880279541016,0.7847468852996826,0.785973072052002,0.8473331928253174,0.7957961559295654,0.8328261375427246,0.8918590545654297,0.8365089893341064,0.8465731143951416,0.8409709930419922,0.846729040145874,0.8674571514129639,0.8678798675537109,0.807175874710083,0.8657538890838623,0.8282499313354492,0.780709981918335,0.9144408702850342,0.8094909191131592,0.8185060024261475,0.7821671962738037,0.8013219833374023,0.7827060222625732,0.7798659801483154,0.8507270812988281,0.8065469264984131,0.8114540576934814,0.8100979328155518,0.9037551879882812,0.7968847751617432,0.8837671279907227,0.8741359710693359,0.7934339046478271,0.8183379173278809,0.804462194442749,0.7787480354309082,0.8072750568389893,0.788646936416626,0.7982089519500732,0.8332710266113281,0.8517711162567139,0.8694319725036621,0.7878901958465576,0.8892760276794434,0.8545269966125488,0.9025828838348389,0.8162431716918945,0.8088738918304443,0.8115899562835693,0.814953088760376,0.7890911102294922,0.8016970157623291,0.8655929565429688,0.849247932434082,0.870244026184082,0.7980480194091797,0.8019959926605225,0.7974350452423096,0.905318021774292,0.7948548793792725,0.8953428268432617,0.7998979091644287,0.9039931297302246,0.8128368854522705,0.8663668632507324,0.817601203918457,0.8068549633026123,0.8210780620574951,0.8075041770935059,0.8419740200042725,0.8656401634216309,0.8343551158905029,0.8129160404205322,0.8547799587249756,0.8794381618499756,0.8313660621643066,0.8539679050445557,0.8315858840942383,0.800584077835083,0.9051330089569092,0.8610501289367676,0.8701369762420654,0.8363230228424072,0.8225328922271729,0.7948911190032959,0.80501389503479,0.7973361015319824,0.8564369678497314,0.8094539642333984,0.8260140419006348
0.5793130397796631,0.7892649173736572,0.8461141586303711,0.8029389381408691,0.7792739868164062,0.7860279083251953,0.8010649681091309,0.8594369888305664,0.7690551280975342,0.7968289852142334,0.783499002456665,0.8062548637390137,0.8070549964904785,0.7924561500549316,0.7730331420898438,0.8651669025421143,0.8276498317718506,0.8015940189361572,0.7997801303863525,0.8174328804016113,0.8159539699554443,0.8699960708618164,0.8547470569610596,0.8608849048614502,0.8701269626617432,0.777277946472168,0.8626370429992676,0.7857460975646973,0.8576040267944336,0.7922399044036865,0.8627290725708008,0.7882108688354492,0.8260560035705566,0.8534109592437744,0.8501410484313965,0.7960898876190186,0.7977950572967529,0.8105471134185791,0.8793618679046631,0.830125093460083,0.7868380546569824,0.8703479766845703,0.7805070877075195,0.8495819568634033,0.8260478973388672,0.8176608085632324,0.8038411140441895,0.8148801326751709,0.79628586769104,0.843080997467041,0.774482011795044,0.7957432270050049,0.8350939750671387,0.8541839122772217,0.8242390155792236,0.8479878902435303,0.7800281047821045,0.9115300178527832,0.7881031036376953,0.8034441471099854,0.8419101238250732,0.7963259220123291,0.7983279228210449,0.8669741153717041,0.797227144241333,0.8674180507659912,0.8335361480712891,0.8161799907684326,0.8106541633605957,0.788381814956665,0.7829720973968506,0.8049650192260742,0.8746669292449951,0.8493280410766602,0.8157589435577393,0.8270049095153809,0.8581569194793701,0.8192579746246338,0.7783241271972656,0.7949428558349609,0.8656878471374512,0.8752000331878662,0.8399720191955566,0.8036918640136719,0.8286299705505371,0.8251769542694092,0.8284080028533936,0.784419059753418,0.7900130748748779,0.7991609573364258,0.8483679294586182,0.786262035369873,0.798206090927124,0.802544116973877,0.8041031360626221,0.8149950504302979,0.7777678966522217,0.877892017364502,0.8483669757843018,0.7994987964630127,0.867063045501709
0.5982611179351807,0.832413911819458,0.8660988807678223,0.8002848625183105,0.8082609176635742,0.8415000438690186,0.8480360507965088,0.8206188678741455,0.7925939559936523,0.7923369407653809,0.7988448143005371,0.8120200634002686,0.8012721538543701,0.7914152145385742,0.8424310684204102,0.8801238536834717,0.8260490894317627,0.7784609794616699,0.7835569381713867,0.8113491535186768,0.7994110584259033,0.8121860027313232,0.8147661685943604,0.8328118324279785,0.8317041397094727,0.8816452026367188,0.8502211570739746,0.8329439163208008,0.8269319534301758,0.7908182144165039,0.8608419895172119,0.8071119785308838,0.8766510486602783,0.8091809749603271,0.8044230937957764,0.7918140888214111,0.7993259429931641,0.8648910522460938,0.7872130870819092,0.8366689682006836,0.784837007522583,0.8185701370239258,0.8336799144744873,0.825437068939209,0.8136539459228516,0.8452348709106445,0.9134910106658936,0.8183112144470215,0.7981472015380859,0.8391890525817871,0.7662909030914307,0.8184311389923096,0.807941198348999,0.804110050201416,0.7834010124206543,0.8815839290618896,0.78330397605896,0.8058831691741943,0.7684710025787354,0.8231511116027832,0.7708780765533447,0.8334150314331055,0.8064930438995361,0.818915843963623,0.8042500019073486,0.8043210506439209,0.8389840126037598,0.8503890037536621,0.8159780502319336,0.8530969619750977,0.8108022212982178,0.7872638702392578,0.8566551208496094,0.8218271732330322,0.8110778331756592,0.871492862701416,0.8227341175079346,0.7912700176239014,0.8566370010375977,0.8158199787139893,0.8146960735321045,0.785161018371582,0.8044660091400146,0.8017289638519287,0.8545000553131104,0.8115952014923096,0.7849550247192383,0.7934539318084717,0.8601877689361572,0.8192517757415771,0.8916559219360352,0.7918949127197266,0.9249320030212402,0.867913007736206,0.7985038757324219,0.8584201335906982,0.836500883102417,0.7834300994873047,0.8099181652069092,0.7671098709106445,0.8770949840545654
0.6532299518585205,0.8816299438476562,0.872169017791748,0.8035609722137451,0.7820889949798584,0.8219561576843262,0.8197150230407715,0.8341109752655029,0.7995829582214355,0.8429491519927979,0.8485660552978516,0.8629639148712158,0.8584442138671875,0.8723640441894531,0.8301570415496826,0.7998998165130615,0.8315520286560059,0.8280010223388672,0.8804059028625488,0.8680667877197266,0.781440019607544,0.8119940757751465,0.830557107925415,0.8765668869018555,0.8171229362487793,0.8500189781188965,0.8429410457611084,0.8947658538818359,0.7839779853820801,0.7820351123809814,0.7831759452819824,0.8251080513000488,0.809380054473877,0.8075990676879883,0.8352298736572266,0.8009219169616699,0.795957088470459,0.798163890838623,0.8986291885375977,0.8284778594970703,0.8303670883178711,0.7951688766479492,0.8347249031066895,0.8272190093994141,0.836604118347168,0.8241782188415527,0.8261680603027344,0.8000099658966064,0.8141019344329834,0.8079338073730469,0.8055298328399658,0.792078971862793,0.8007118701934814,0.7983698844909668,0.8194358348846436,0.8080880641937256,0.8282520771026611,0.8695888519287109,0.8312220573425293,0.8260178565979004,0.8763000965118408,0.8207199573516846,0.8205628395080566,0.8200950622558594,0.9016449451446533,0.8506298065185547,0.8069510459899902,0.8832650184631348,0.8771970272064209,0.7648639678955078,0.8228549957275391,0.8152258396148682,0.8042960166931152,0.8628621101379395,0.8459789752960205,0.8494949340820312,0.8232359886169434,0.7857050895690918,0.8099970817565918,0.8951301574707031,0.8283369541168213,0.804833173751831,0.8171908855438232,0.8178739547729492,0.8136768341064453,0.8246829509735107,0.8636479377746582,0.8487570285797119,0.7946670055389404,0.7716801166534424,0.8335330486297607,0.8148050308227539,0.8096849918365479,0.822861909866333,0.812187910079956,0.8190181255340576,0.8179728984832764,0.843487024307251,0.7939600944519043,0.8244509696960449,0.8720629215240479
0.647691011428833,0.9027419090270996,0.9220938682556152,0.8956639766693115,0.8412599563598633,0.8486988544464111,0.8245120048522949,0.843242883682251,0.8363738059997559,0.8332250118255615,0.8169169425964355,0.8622469902038574,0.8301498889923096,0.8757169246673584,0.8588409423828125,0.880530834197998,0.827523946762085,0.856590986251831,0.7991440296173096,0.8872039318084717,0.8795199394226074,0.8381669521331787,0.8189079761505127,0.8814451694488525,0.8540229797363281,0.9002039432525635,0.8579509258270264,0.7929089069366455,0.8967351913452148,0.8354339599609375,0.8208839893341064,0.8042821884155273,0.8741741180419922,0.8779709339141846,0.8148760795593262,0.8726780414581299,0.8450539112091064,0.8719809055328369,0.84946608543396,0.8586940765380859,0.8134651184082031,0.811427116394043,0.8002610206604004,0.8276281356811523,0.8572437763214111,0.8370721340179443,0.8791501522064209,0.9145097732543945,0.8640408515930176,0.8422608375549316,0.8266201019287109,0.8400990962982178,0.8496139049530029,0.8404021263122559,0.855989933013916,0.8509209156036377,0.8188750743865967,0.7830779552459717,0.8599240779876709,0.8882100582122803,0.803170919418335,0.8237719535827637,0.8268771171569824,0.8014121055603027,0.7848639488220215,0.8504822254180908,0.823178768157959,0.802670955657959,0.8146779537200928,0.8155670166015625,0.8638849258422852,0.868121862411499,0.8686559200286865,0.8872849941253662,0.8023991584777832,0.8426668643951416,0.8528428077697754,0.8914000988006592,0.8745369911193848,0.8394029140472412,0.8252320289611816,0.9249260425567627,0.8864028453826904,0.8381490707397461,0.8611791133880615,0.8522279262542725,0.876121997833252,0.8639481067657471,0.8335437774658203,0.8419749736785889,0.8046259880065918,0.9240579605102539,0.8908600807189941,0.8894960880279541,0.8153669834136963,0.8272850513458252,0.8615801334381104,0.8217768669128418,0.9397218227386475,0.7997539043426514,0.8383448123931885
0.586993932723999,0.8950920104980469,0.7983298301696777,0.8391268253326416,0.813971996307373,0.8059639930725098,0.8948171138763428,0.837878942489624,0.9072859287261963,0.8765599727630615,0.8311400413513184,0.8307080268859863,0.8454570770263672,0.8262159824371338,0.8891398906707764,0.7943150997161865,0.7970578670501709,0.907951831817627,0.8235108852386475,0.8078908920288086,0.80954909324646,0.7885470390319824,0.8425381183624268,0.8666698932647705,0.8026690483093262,0.8212502002716064,0.9023690223693848,0.806394100189209,0.8907968997955322,0.7901449203491211,0.8080530166625977,0.8317508697509766,0.854158878326416,0.841331958770752,0.8251760005950928,0.805279016494751,0.879112958908081,0.8385701179504395,0.8168108463287354,0.8336019515991211,0.863429069519043,0.8252692222595215,0.813075065612793,0.8104288578033447,0.8602650165557861,0.8280677795410156,0.8417119979858398,0.8286480903625488,0.820249080657959,0.779263973236084,0.8336551189422607,0.8266289234161377,0.8309431076049805,0.8210859298706055,0.8402121067047119,0.8180801868438721,0.8481771945953369,0.8197669982910156,0.8517370223999023,0.8438239097595215,0.8082339763641357,0.8230559825897217,0.8304190635681152,0.8625659942626953,0.8560709953308105,0.8258860111236572,0.8356049060821533,0.8577420711517334,0.8072361946105957,0.7903139591217041,0.7783889770507812,0.8445999622344971,0.8264741897583008,0.8286240100860596,0.810791015625,0.7865049839019775,0.833367109298706,0.8358519077301025,0.7991139888763428,0.8854629993438721,0.8150498867034912,0.8466250896453857,0.8303868770599365,0.8228449821472168,0.8361620903015137,0.799746036529541,0.8083839416503906,0.8217530250549316,0.8381049633026123,0.8627419471740723,0.8236348628997803,0.8341958522796631,0.830690860748291,0.8736159801483154,0.9155168533325195,0.8336260318756104,0.8205521106719971,0.8551759719848633,0.8697569370269775,0.9036519527435303,0.8040719032287598
0.5776338577270508,0.8015639781951904,0.854517936706543,0.8589849472045898,0.8583800792694092,0.8772780895233154,0.8343410491943359,0.8730258941650391,0.8194818496704102,0.870682954788208,0.8404920101165771,0.8084719181060791,0.9163758754730225,0.8230090141296387,0.8168110847473145,0.8237869739532471,0.8700251579284668,0.8250610828399658,0.7952530384063721,0.8246519565582275,0.8712189197540283,0.7929549217224121,0.797576904296875,0.8899040222167969,0.834719181060791,0.7909078598022461,0.8262369632720947,0.8871371746063232,0.8054449558258057,0.8233180046081543,0.8788540363311768,0.8133630752563477,0.7958540916442871,0.885936975479126,0.8300199508666992,0.8131730556488037,0.8254489898681641,0.8284990787506104,0.9241249561309814,0.8029029369354248,0.7887101173400879,0.7936270236968994,0.800382137298584,0.8544778823852539,0.8206660747528076,0.7883181571960449,0.8293781280517578,0.8467080593109131,0.8227419853210449,0.9105701446533203,0.8111319541931152,0.8537790775299072,0.8613839149475098,0.8827428817749023,0.8216500282287598,0.8379111289978027,0.8431839942932129,0.8391499519348145,0.7988600730895996,0.7956969738006592,0.8966710567474365,0.8196609020233154,0.8860909938812256,0.8874011039733887,0.8811991214752197,0.8243989944458008,0.7928471565246582,0.8117160797119141,0.7996120452880859,0.853179931640625,0.8074660301208496,0.8451361656188965,0.8829219341278076,0.8029830455780029,0.8601138591766357,0.8455040454864502,0.8566319942474365,0.8187150955200195,0.8535671234130859,0.8138329982757568,0.8460650444030762,0.7909698486328125,0.8113949298858643,0.8255980014801025,0.8503439426422119,0.8074131011962891,0.8289799690246582,0.8835058212280273,0.8083710670471191,0.8077518939971924,0.787667989730835,0.8107388019561768,0.8177180290222168,0.8328540325164795,0.8418669700622559,0.8181688785552979,0.8531367778778076,0.8261799812316895,0.8105130195617676,0.8632330894470215,0.8553638458251953
0.6582338809967041,0.7938289642333984,0.7949008941650391,0.8090291023254395,0.8066761493682861,0.8299839496612549,0.7995889186859131,0.8066630363464355,0.8355488777160645,0.8150379657745361,0.7877810001373291,0.848242998123169,0.8257238864898682,0.8649070262908936,0.8374321460723877,0.8070149421691895,0.8931789398193359,0.8726160526275635,0.8097479343414307,0.8308689594268799,0.7960288524627686,0.8293819427490234,0.8180508613586426,0.8688058853149414,0.7919399738311768,0.8387260437011719,0.8145999908447266,0.8098809719085693,0.8168139457702637,0.8700230121612549,0.8054490089416504,0.8137800693511963,0.8239090442657471,0.8391919136047363,0.8101019859313965,0.8524470329284668,0.8569939136505127,0.8173630237579346,0.8014171123504639,0.8560459613800049,0.8331561088562012,0.8712890148162842,0.8678619861602783,0.8304131031036377,0.8217940330505371,0.8379089832305908,0.8734300136566162,0.8752169609069824,0.7882859706878662,0.7929441928863525,0.8114972114562988,0.81650710105896,0.7932748794555664,0.8110969066619873,0.8187668323516846,0.8426289558410645,0.8284060955047607,0.8719220161437988,0.8239030838012695,0.8022341728210449,0.7891349792480469,0.7981171607971191,0.809074878692627,0.877830982208252,0.7890398502349854,0.8083670139312744,0.7991080284118652,0.7797420024871826,0.8975100517272949,0.8622841835021973,0.791435956954956,0.8153300285339355,0.7881739139556885,0.792626142501831,0.7781522274017334,0.7664368152618408,0.7790169715881348,0.795583963394165,0.7861771583557129,0.7882688045501709,0.8245220184326172,0.8076400756835938,0.8035879135131836,0.8120629787445068,0.8746299743652344,0.8269710540771484,0.8203270435333252,0.8313150405883789,0.7936429977416992,0.8062870502471924,0.8167140483856201,0.8152639865875244,0.8425710201263428,0.8703439235687256,0.8731000423431396,0.8019900321960449,0.802440881729126,0.8440890312194824,0.8279030323028564,0.8632311820983887,0.8192930221557617
